2.03500000000000014211	1.00000000033719205206	0.00033194760173880166	0.99966805239826084239	0.00035425469875697923	9.53115406533967757241	0.00000009825898068713	inf
2.04000000000000003553	1.00000000035031400003	0.00033328294100387580	0.99966671705899634581	0.00038903949766477038	5.91233251950701976796	0.00000011405967867724	inf
2.04499999999999992895	1.00000000036413316806	0.00033297024917552091	0.99966702975082466498	0.00042546482175908500	3.57947879052780804088	0.00000013156331849672	inf
2.04999999999999982236	1.00000000037859049229	0.00033101341750070806	0.99966898658249980780	0.00046343486929767858	2.09155705814535286535	0.00000015082979735569	inf
2.05500000000000015987	1.00000000039363068360	0.00032743263290845314	0.99967256736709231291	0.00050283784377213279	1.15914119621120903503	0.00000017190757807304	inf
2.06000000000000005329	1.00000000040919423405	0.00032226416107227222	0.99967773583892738376	0.00054354641145164142	0.59148366721392953149	0.00000019483260447084	inf
2.06499999999999994671	1.00000000042522341204	0.00031555996930800504	0.99968444003069156789	0.00058541831744453668	0.26242218863008054397	0.00000021962732905479	inf
2.06999999999999984013	1.00000000044166248436	0.00030738719322132778	0.99969261280677890191	0.00062829715565393049	0.08829425323097078726	0.00000024629986413628	inf
2.07500000000000017764	1.00000000045845238716	0.00029782745257650011	0.99970217254742421709	0.00067201328645552971	0.01354504328009403791	0.00000027484326634097	inf
2.08000000000000007105	1.00000000047553094795	0.00028697602335914501	0.99971302397664107975	0.00071638489443617696	0.00129285377826879409	0.00000030523496313782	inf
2.08499999999999996447	1.00000000049283932491	0.00027494087443618448	0.99972505912556386409	0.00076121917711581598	0.02710853445674434037	0.00000033743632862161	inf
2.08999999999999985789	1.00000000051031157078	0.00026184157856122482	0.99973815842143864963	0.00080631365424762994	0.07489157147171278395	0.00000037139241430727	inf
2.09500000000000019540	1.00000000052788351468	0.00024780810872028551	0.99975219189127939590	0.00085145758606419491	0.13412233093909428638	0.00000040703183915898	inf
2.10000000000000008882	1.00000000054548632278	0.00023297953194845986	0.99976702046805154822	0.00089643348772405599	0.19802298110156899003	0.00000044426684149666	inf
2.10499999999999998224	1.00000000056304783058	0.00021750261376157648	0.99978249738623792275	0.00094101872622416084	0.26232184469941705052	0.00000048299349381311	inf
2.10999999999999987566	1.00000000058049209883	0.00020153034722817639	0.99979846965277219262	0.00098498718518910287	0.32442062013043865276	0.00000052309207991152	inf
2.11500000000000021316	1.00000000059773919148	0.00018522042144741827	0.99981477957855180438	0.00102811098223655776	0.38283189325303046413	0.00000056442763215312	inf
2.12000000000000010658	1.00000000061470672996	0.00016873364479059105	0.99983126635520935821	0.00107016222305693267	0.43679879050283859643	0.00000060685062500250	inf
2.12500000000000000000	1.00000000063131100347	0.00015223233870190913	0.99984776766129757064	0.00111091477593950054	0.48603784096580093799	0.00000065019781949123	inf
2.12999999999999989342	1.00000000064746163986	0.00013587871813397763	0.99986412128186585857	0.00115014605023149074	0.53056544531024929512	0.00000069429325170301	inf
2.13500000000000023093	1.00000000066306959923	0.00011983327481202824	0.99988016672518797989	0.00118763876213297476	0.57058121337519773775	0.00000073894935693191	inf
2.14000000000000012434	1.00000000067804006854	0.00010425317947770376	0.99989574682052184684	0.00122318267131000928	0.60639004056533363229	0.00000078396821979292	inf
2.14500000000000001776	1.00000000069228400790	0.00008929071905836735	0.99991070928094205605	0.00125657627205046953	0.63835058407412614834	0.00000082914293928512	inf
2.14999999999999991118	1.00000000070570904676	0.00007509178434380670	0.99992490821565627179	0.00128762842308894265	0.66684171459344065980	0.00000087425909663510	inf
2.15500000000000024869	1.00000000071822436887	0.00006179442323257155	0.99993820557676804661	0.00131615990078511979	0.69224117741202184639	0.00000091909631269356	inf
2.16000000000000014211	1.00000000072974493115	0.00004952747394035027	0.99995047252605939736	0.00134200486104857526	0.71491250926980409730	0.00000096342988073160	inf
2.16500000000000003553	1.00000000074018635665	0.00003840929174958404	0.99996159070825008097	0.00136501219625479635	0.73519749759394736888	0.00000100703245969487	inf
2.16999999999999992895	1.00000000074947581474	0.00002854658193119548	0.99997145341806836782	0.00138504677438428523	0.75341232007260072745	0.00000104967581233123	inf
2.17500000000000026645	1.00000000075754380546	0.00002003335039547818	0.99997996664960464575	0.00140199054872874765	0.76984608835507950531	0.00000109113257211759	inf
2.18000000000000015987	1.00000000076432771223	0.00001294998244070702	0.99998705001755971988	0.00141574352773464690	0.78476092354435245113	0.00000113117802257866	inf
2.18500000000000005329	1.00000000076977912933	0.00000736245867688501	0.99999263754132317050	0.00142622459588279604	0.79839296988132246735	0.00000116959187241933	inf
2.18999999999999994671	1.00000000077385542419	0.00000332171582125050	0.99999667828417893034	0.00143337217791967208	0.81095394541243270847	0.00000120616000988295	inf
2.19499999999999984013	1.00000000077652795305	0.00000086315860563391	0.99999913684139429826	0.00143714474024809352	0.82263296109395522837	0.00000124067621990281	inf
2.20000000000000017764	1.00000000077777828622	0.00000000632751812032	0.99999999367248149085	0.00143752112483657747	0.83359843103413422405	0.00000127294384793008	inf
2.20500000000000007105	1.00000000077760442529	0.00000075472553799472	0.99999924527446204525	0.00143450071260314838	0.84399995905751790115	0.00000130277739479643	inf
2.20999999999999996447	1.00000000077601347570	0.00000309580542931186	0.99999690419457087920	0.00142810341485437742	0.85397012925356585722	0.00000133000402759912	inf
2.21499999999999985789	1.00000000077302564350	0.00000700111755062796	0.99999299888244952417	0.00141836949299823040	0.86362615672384124288	0.00000135446499237340	inf
2.22000000000000019540	1.00000000076867223697	0.00001242661653256539	0.99998757338346777601	0.00140535920838344300	0.87307137359451447711	0.00000137601691523538	inf
2.22500000000000008882	1.00000000076299810914	0.00001931312358703349	0.99998068687641317176	0.00138915230573267426	0.88239653745308088695	0.00000139453297972743	inf
2.22999999999999998224	1.00000000075605655070	0.00002758693965797854	0.99997241306034201358	0.00136984733521546432	0.89168095674302538800	0.00000140990396926912	inf
2.23499999999999987566	1.00000000074791417504	0.00003716060311901480	0.99996283939688079823	0.00134756081973467124	0.90099343172467538654	0.00000142203916489621	inf
2.24000000000000021316	1.00000000073864336869	0.00004793378428321216	0.99995206621571641747	0.00132242627546135514	0.91039301136208561349	0.00000143086708984717	inf
2.24500000000000010658	1.00000000072832584408	0.00005979430762904774	0.99994020569237118679	0.00129459309503379043	0.91992956659305868961	0.00000143633609401654	inf
2.25000000000000000000	1.00000000071704464588	0.00007261929137762209	0.99992738070862197119	0.00126422530412272343	0.92964417933221532575	0.00000143841477282249	inf
2.25499999999999989342	1.00000000070489014625	0.00008627639289231731	0.99991372360710761846	0.00123150020324470639	0.93956934454094176434	0.00000143709221661791	inf
2.26000000000000023093	1.00000000069195671415	0.00010062514732468769	0.99989937485267543771	0.00119660690776661493	0.94972897995717708852	0.00000143237808839323	inf
2.26500000000000012434	1.00000000067833449968	0.00011551838600990326	0.99988448161399001712	0.00115974479997719396	0.96013823471958392730	0.00000142430252915979	inf
2.27000000000000001776	1.00000000066411609545	0.00013080372033060522	0.99986919627966963642	0.00112112190789637363	0.97080308419423655408	0.00000141291589204798	inf
2.27499999999999991118	1.00000000064939342792	0.00014632507612731107	0.99985367492387289268	0.00108095322614276570	0.98171969383054447089	0.00000139828830778830	inf
2.28000000000000024869	1.00000000063425065200	0.00016192426324279408	0.99983807573675698155	0.00103945899467775319	0.99287352982451937411	0.00000138050908584994	inf
2.28500000000000014211	1.00000000061876970214	0.00017744256445193629	0.99982255743554770966	0.00099686295158642906	1.00423818872966186255	0.00000135968595707358	inf
2.29000000000000003553	1.00000000060302562943	0.00019272232785062202	0.99980727767214905288	0.00095339057623808874	1.01577391190975108159	0.00000133594416513862	inf
2.29499999999999992895	1.00000000058708882200	0.00020760854675893096	0.99979239145324105831	0.00090926733919059722	1.02742574387895957422	0.00000130942541563360	inf
2.30000000000000026645	1.00000000057101967599	0.00022195041133523356	0.99977804958866434148	0.00086471697506371713	1.03912128617411880782	0.00000128028669283910	inf
2.30500000000000015987	1.00000000055487259232	0.00023560281639721371	0.99976439718360288200	0.00081995979430823170	1.05076799059035241868	0.00000124869895557118	inf
2.31000000000000005329	1.00000000053869730898	0.00024842781040018144	0.99975157218959975758	0.00077521104934354969	1.06224992766139147982	0.00000121484572455795	inf
2.31499999999999994671	1.00000000052253135152	0.00026029597112760814	0.99973970402887235576	0.00073067936993137820	1.07342395867995943348	0.00000117892157482192	inf
2.31999999999999984013	1.00000000050641091320	0.00027108769439738957	0.99972891230560256837	0.00068656528190322601	1.08411523317541891309	0.00000114113054740570	inf
2.32500000000000017764	1.00000000049035886462	0.00028069438297228410	0.99971930561702759821	0.00064305982247281845	1.09411192996796491350	0.00000110168449550069	inf
2.33000000000000007105	1.00000000047440074091	0.00028901952387529780	0.99971098047612405590	0.00060034326434995505	1.10315916087772869503	0.00000106080138061032	inf
2.33499999999999996447	1.00000000045855519382	0.00029597964344020865	0.99970402035655958617	0.00055858395974043022	1.11095196527371875561	0.00000101870353479612	inf
2.33999999999999985789	1.00000000044283798850	0.00030150513066249735	0.99969849486933748395	0.00051793731407878446	1.11712734612770514531	0.00000097561590531222	inf
2.34500000000000019540	1.00000000042726400196	0.00030554092074425149	0.99969445907925580386	0.00047854489800953090	1.12125534207608335002	0.00000093176429803012	inf
2.35000000000000008882	1.00000000041184455846	0.00030804703213466406	0.99969195296786506066	0.00044053370472152967	1.12282920732553748167	0.00000088737363598964	inf
2.35499999999999998224	1.00000000039659830975	0.00030899895184141981	0.99969100104815866725	0.00040401555826365902	1.12125490045313291887	0.00000084266624918553	inf
2.35999999999999987566	1.00000000038154124304	0.00030838786531271149	0.99969161213468737959	0.00036908667694276164	1.11584029204863588447	0.00000079786021131443	inf
2.36500000000000021316	1.00000000036669201009	0.00030622072874950882	0.99969377927125058214	0.00033582739434236570	1.10578483173448116617	0.00000075316773866855	inf
2.37000000000000010658	1.00000000035207836646	0.00030252018328738161	0.99969747981671175374	0.00030430203891864977	1.09017093086790706202	0.00000070879366567588	inf
2.37500000000000000000	1.00000000033772940000	0.00029732431207079798	0.99970267568792914314	0.00027455897154438238	1.06795911424461809069	0.00000066493401075996	inf
2.37999999999999989342	1.00000000032368285829	0.00029068624281449476	0.99970931375718596890	0.00024663077879801351	1.03799021797881496632	0.00000062177464523293	inf
2.38500000000000023093	1.00000000030997804323	0.00028267359999055609	0.99971732640000976478	0.00022053461824946409	0.99899978259283561677	0.00000057949007685478	inf
2.39000000000000012434	1.00000000029666180623	0.00027336781228076809	0.99972663218771939952	0.00019627271049187369	0.94965264706023766461	0.00000053824235849988	inf
2.39500000000000001776	1.00000000028378699390	0.00026286328237666893	0.99973713671762276523	0.00017383297122458742	0.88861010572218113168	0.00000049818013108142	inf
2.39999999999999991118	1.00000000027141178194	0.00025126642758010743	0.99974873357242000083	0.00015318977532135670	0.81464863443162027767	0.00000045943780850885	inf
2.40500000000000024869	1.00000000025960211758	0.00023869460094138849	0.99976130539905860850	0.00013430484353266353	0.72685933825945980846	0.00000042213491100605	inf
2.41000000000000014211	1.00000000024841884105	0.00022527490385748755	0.99977472509614251361	0.00011712824128498953	0.62497279357058266314	0.00000038637555161432	inf
2.41500000000000003553	1.00000000023792945392	0.00021114290212757153	0.99978885709787290725	0.00010159947796440072	0.50987775391866607677	0.00000035224807915883	inf
2.41999999999999992895	1.00000000022820523249	0.00019644125841654614	0.99980355874158377549	0.00008764869411757612	0.38443877305972584679	0.00000031982487938570	inf
2.42500000000000026645	1.00000000021930701699	0.00018131829490016253	0.99981868170510013183	0.00007519792317968216	0.25477420488225732687	0.00000028916233439533	inf
2.43000000000000015987	1.00000000021130230898	0.00016592650054924512	0.99983407349945119247	0.00006416241365327126	0.13224327158426199547	0.00000026030093892133	inf
2.43500000000000005329	1.00000000020425039438	0.00015042099804919333	0.99984957900195114977	0.00005445199712224039	0.03652618852520424925	0.00000023326557044928	inf
2.43999999999999994671	1.00000000019820167729	0.00013495798573882198	0.99986504201426107397	0.00004597248709493726	0.00039173761597333562	0.00000020806590865144	inf
2.44499999999999984013	1.00000000019319945643	0.00011969317018614509	0.99988030682981365871	0.00003862709343432336	0.07707457690030920794	0.00000018469699814622	inf
2.45000000000000017764	1.00000000018928014711	0.00010478020509571321	0.99989521979490414427	0.00003231783705273749	0.35169621342575146938	0.00000016313994719073	inf
2.45500000000000007105	1.00000000018646684197	0.00009036915216202651	0.99990963084783812675	0.00002694694962470802	0.95896187545881894643	0.00000014336275359339	inf
2.45999999999999996447	1.00000000018476820074	0.00007660497924732783	0.99992339502075255897	0.00002241824330232604	2.11060866289265902651	0.00000012532124790514	inf
2.46499999999999985789	1.00000000018418000458	0.00006362611087230997	0.99993637388912748332	0.00001863843580124324	4.13800693773489580707	0.00000010896014282385	inf
2.47000000000000019540	1.00000000018468604424	0.00005156304546903013	0.99994843695453072829	0.00001551841675719923	7.55827597268272910469	0.00000009421417673809	inf
2.47500000000000008882	1.00000000018625390119	0.00004053705316218876	0.99995946294683757394	0.00001297444192742560	13.17675048156671380184	0.00000008100933845308	inf
2.47999999999999998224	1.00000000018883694608	0.00003065896702491778	0.99996934103297518970	0.00001092924262121061	22.24523371958269990500	0.00000006926415939186	inf
2.48499999999999987566	1.00000000019237322846	0.00002202807980669805	0.99997797192019355350	0.00000931303868087606	36.70479481846089697683	0.00000005889105895583	inf
2.49000000000000021316	1.00000000019678880747	0.00001473115706364315	0.99998526884293681416	0.00000806444438869535	59.55406804958563782293	0.00000004979772826601	inf
2.49500000000000010658	1.00000000020199553141	0.00000884157644595750	0.99999115842355468242	0.00000713125783597903	95.39765782481816813743	0.00000004188853719453	inf
2.50000000000000000000	1.00000000020789436839	0.00000441860162579092	0.99999558139837452231	0.00000647112554573429	151.23871705310364177421	0.00000003506594943727	inf
2.50499999999999989342	1.00000000021437807085	0.00000150679799380058	0.99999849320200617786	0.00000605207547709697	237.56992233282966253682	0.00000002923193037435	inf
2.51000000000000023093	1.00000000022133139765	0.00000013559582813469	0.99999986440417187872	0.00000585291294447093	369.75397958256849051395	0.00000002428933261579	inf
2.51500000000000012434	1.00000000022863444471	0.00000031900515959509	0.99999968099484026762	0.00000586347544265973	569.50307275709337773151	0.00000002014324443237	inf
2.52000000000000001776	1.00000000023616464340	0.00000205548503627080	0.99999794451496382131	0.00000608474386639421	865.86296484671868256555	0.00000001670228672367	inf
2.52499999999999991118	1.00000000024379809282	0.00000532796834519843	0.99999467203165448570	0.00000652880913333353	1294.37334191692161766696	0.00000001387984477181	inf
2.53000000000000024869	1.00000000025141422277	0.00001010404179306704	0.99998989595820664267	0.00000721869474842208	1892.04678838453310163459	0.00000001159522176395	inf
2.53500000000000014211	1.00000000025889823618	0.00001633627909818937	0.99998366372090152776	0.00000818803736893416	2685.02916419536404646351	0.00000000977470193184	inf
2.54000000000000003553	1.00000000026614288551	0.00002396272391737218	0.99997603727608230795	0.00000948062892824545	3666.84647128707547381055	0.00000000835251214394	inf
2.54499999999999992895	1.00000000027304891681	0.00003290751753917044	0.99996709248246107293	0.00001114982533719614	4770.54310538299523614114	0.00000000727167188406	inf
2.55000000000000026645	1.00000000027953062087	0.00004308166493414934	0.99995691833506539226	0.00001325782819011718	5848.84956599988254311029	0.00000000648472275044	inf
2.55500000000000015987	1.00000000028551738751	0.00005438393137752372	0.99994561606862297776	0.00001587484724399010	6686.74180947702188859694	0.00000000595432989647	inf
2.56000000000000005329	1.00000000029095481580	0.00006670186056353624	0.99993329813943654383	0.00001907815270029792	7064.40817313652405573521	0.00000000565374919822	inf
2.56499999999999994671	1.00000000029580093930	0.00007991290392701496	0.99992008709607249628	0.00002295102748722410	6853.98335304264401202090	0.00000000556715535882	inf
2.56999999999999984013	1.00000000030003710627	0.00009388564978761186	0.99990611435021248266	0.00002758163080323113	6091.45559418644370452967	0.00000000568982763221	inf
2.57500000000000017764	1.00000000030366087422	0.00010848113994712092	0.99989151886005267489	0.00003306178513103655	4966.43182742283261177363	0.00000000602819135402	inf
2.58000000000000007105	1.00000000030668667605	0.00012355426050970357	0.99987644573949008286	0.00003948569975409834	3732.94858456882320751902	0.00000000659971498989	inf
2.58499999999999996447	1.00000000030915003890	0.00013895519296723528	0.99986104480703308361	0.00004694864449768009	2605.46789732969318720279	0.00000000743266393570	inf
2.58999999999999985789	1.00000000031110070076	0.00015453091100445782	0.99984546908899574191	0.00005554558796650126	1702.37023642607778128877	0.00000000856571381599	inf
2.59500000000000019540	1.00000000031260194433	0.00017012670803686055	0.99982987329196293391	0.00006536981495538810	1049.04832272367298173776	0.00000001004742750903	inf
2.60000000000000008882	1.00000000031373637022	0.00018558774020246879	0.99981441225979772458	0.00007651153796420620	613.07722065823304546939	0.00000001193560156649	inf
2.60499999999999998224	1.00000000031459790328	0.00020076056938974970	0.99979923943061077551	0.00008905651785114740	340.62193606117591571092	0.00000001429648907684	inf
2.60999999999999987566	1.00000000031528513134	0.00021549469089884881	0.99978450530910156768	0.00010308470860815898	179.55592464811854824802	0.00000001720390733035	inf
2.61500000000000021316	1.00000000031590530192	0.00022964403050206069	0.99977035596949792584	0.00011866894103946727	89.03827752405399564850	0.00000002073823986807	inf
2.62000000000000010658	1.00000000031657454436	0.00024306839598995010	0.99975693160400957993	0.00013587365977082018	40.73203927049178929565	0.00000002498534362263	inf
2.62500000000000000000	1.00000000031740543527	0.00025563486875854278	0.99974436513124176340	0.00015475372751681457	16.49658517028766269163	0.00000003003537287622	inf
2.62999999999999989342	1.00000000031851099536	0.00026721912160565314	0.99973278087839489991	0.00017535330989149940	5.37508236028514563287	0.00000003598153265837	inf
2.63500000000000023093	1.00000000031999647376	0.00027770664965447807	0.99972229335034579201	0.00019770485326981444	1.04575529237879027988	0.00000004291877497503	inf
2.64000000000000012434	1.00000000032196290078	0.00028699390220243422	0.99971300609779734092	0.00022182816730210921	0.00484590413052102872	0.00000005094245189279	inf
2.64500000000000001776	1.00000000032450131471	0.00029498930429394860	0.99970501069570616437	0.00024772962266007815	0.38820770577487073716	0.00000006014693999116	inf
2.64999999999999991118	1.00000000032768876501	0.00030161415792745916	0.99969838584207271204	0.00027540147346016386	1.25189162021837274708	0.00000007062425103699	inf
2.65500000000000024869	1.00000000033158875645	0.00030680341401803293	0.99969319658598154721	0.00030482131258118412	2.15121415194672227500	0.00000008246264392450	inf
2.66000000000000014211	1.00000000033624680817	0.00031050630753558700	0.99968949369246451475	0.00033595166677888403	2.90244147595533474870	0.00000009574525295980	inf
2.66500000000000003553	1.00000000034169556073	0.00031268684961170885	0.99968731315038816820	0.00036873973711446336	3.45169336650003710787	0.00000011054874745020	inf
2.66999999999999992895	1.00000000034794167547	0.00031332417184171319	0.99968667582815884387	0.00040311728877073317	3.80491166209271369780	0.00000012694203728685	inf
2.67500000000000026645	1.00000000035497671469	0.00031241271948851432	0.99968758728051076989	0.00043900069284278785	3.99174405659929432133	0.00000014498503878663	inf
2.68000000000000015987	1.00000000036277425508	0.00030996229180632059	0.99969003770819320209	0.00047629112117489076	4.04782137249506046572	0.00000016472751449052	inf
2.68500000000000005329	1.00000000037128811137	0.00030599792922997705	0.99969400207076963838	0.00051487489378664866	4.00675008120984710303	0.00000018620799990614	inf
2.68999999999999994671	1.00000000038045189221	0.00030055964870471862	0.99969944035129465476	0.00055462397690491999	3.89706361418340874181	0.00000020945282933895	inf
2.69499999999999984013	1.00000000039018654974	0.00029370202994590097	0.99970629797005405859	0.00059539662810836566	3.74157858381981700546	0.00000023447527198813	inf
2.70000000000000017764	1.00000000040039660476	0.00028549365690385932	0.99971450634309666494	0.00063703818361428906	3.55781821764347494508	0.00000026127478839949	inf
2.70500000000000007105	1.00000000041097059089	0.00027601642015056269	0.99972398357984926243	0.00067938198130707310	3.35882585827058166572	0.00000028983641617922	inf
2.70999999999999996447	1.00000000042179015836	0.00026536468728790094	0.99973463531271156146	0.00072225041173848664	3.15404353461214448373	0.00000032013029259138	inf
2.71499999999999985789	1.00000000043272807559	0.00025364434978840904	0.99974635565021163774	0.00076545608803595057	2.95011389315286054469	0.00000035211132030166	inf
2.72000000000000019540	1.00000000044365089380	0.00024097175590508170	0.99975902824409457192	0.00080880312444857761	2.75155591272399302483	0.00000038571898110310	inf
2.72500000000000008882	1.00000000045442538621	0.00022747254041539822	0.99977252745958455904	0.00085208851215430505	2.56130861703073264835	0.00000042087730098208	inf
2.72999999999999998224	1.00000000046491499539	0.00021328036298462442	0.99978671963701537528	0.00089510357995592851	2.38115575556974690130	0.00000045749496836793	inf
2.73499999999999987566	1.00000000047498760480	0.00019853556783478726	0.99980146443216533214	0.00093763552661915706	2.21205067294302315517	0.00000049546560587449	inf
2.74000000000000021316	1.00000000048451886947	0.00018338377817950775	0.99981661622181960958	0.00097946901086068427	2.05436094780228772905	0.00000053466819430010	inf
2.74500000000000010658	1.00000000049339310415	0.00016797443952352602	0.99983202556047634513	0.00102038778438618316	1.90805026885042283702	0.00000057496764612154	inf
2.75000000000000000000	1.00000000050150394948	0.00015245932642297095	0.99984754067357750618	0.00106017635291310642	1.77281212182986047665	0.00000061621552421121	inf
2.75499999999999989342	1.00000000050875481605	0.00013699102765340511	0.99986300897234658969	0.00109862164979594094	1.64816697873150252995	0.00000065825090004160	inf
2.76000000000000023093	1.00000000051506976462	0.00012172142493397408	0.99987827857506561546	0.00113551470670513453	1.53353213417786604644	0.00000070090134423082	inf
2.76500000000000012434	1.00000000052038617859	0.00010680018040578496	0.99989319981959423611	0.00117065230579714531	1.42827122007856699426	0.00000074398404094260	inf
2.77000000000000001776	1.00000000052465831679	0.00009237324796051982	0.99990762675203914700	0.00120383859795199547	1.33172873823605142363	0.00000078730701639675	inf
2.77499999999999991118	1.00000000052785931182	0.00007858142326242664	0.99992141857673733085	0.00123488667194501149	1.24325362890940360749	0.00000083067047058413	inf
2.78000000000000024869	1.00000000052997850553	0.00006555894690587570	0.99993444105309381431	0.00126362005985811718	1.16221487711447468705	0.00000087386820022584	inf
2.78500000000000014211	1.00000000053102278130	0.00005343217460576263	0.99994656782539359519	0.00128987416461906501	1.08801138592247959025	0.00000091668910007966	inf
2.79000000000000003553	1.00000000053101634201	0.00004231832763474601	0.99995768167236487312	0.00131349759627811310	1.02007776364472979580	0.00000095891872888747	inf
2.79499999999999992895	1.00000000052999915567	0.00003232433590658800	0.99996767566409350270	0.00133435340448415075	0.95788723551871390871	0.00000100034092558292	inf
2.80000000000000026645	1.00000000052802739958	0.00002354578516697645	0.99997645421483327688	0.00135232019559742536	0.90095256530578637921	0.00000104073946084665	inf
2.80500000000000015987	1.00000000052516591076	0.00001606597870162904	0.99998393402129859275	0.00136729312396424349	0.84882563079084405455	0.00000107989970871091	inf
2.81000000000000005329	1.00000000052149440322	0.00000995512281683679	0.99999004487718301526	0.00137918474806948731	0.80109611860097695857	0.00000111761032268109	inf
2.81499999999999994671	1.00000000051710036253	0.00000526964410152333	0.99999473035589891978	0.00138792574356378122	0.75738967212577268384	0.00000115366490076046	inf
2.81999999999999984013	1.00000000051207660334	0.00000205164515492354	0.99999794835484479005	0.00139346546652083670	0.71736572962826827826	0.00000118786362383651	inf
2.82500000000000017764	1.00000000050652237960	0.00000032850407343662	0.99999967149592650095	0.00139577236170364077	0.68071521888196950822	0.00000122001485211268	inf
2.83000000000000007105	1.00000000050053827749	0.00000011262154804677	0.99999988737845157960	0.00139483421209129262	0.64715822312830184604	0.00000124993666464478	inf
2.83499999999999996447	1.00000000049422466120	0.00000140131794439800	0.99999859868205553948	0.00139065822742742771	0.61644169580948349196	0.00000127745832756329	inf
2.83999999999999985789	1.00000000048768011851	0.00000417688123597937	0.99999582311876389351	0.00138327097108071218	0.58833727466619356594	0.00000130242167722632	inf
2.84500000000000019540	1.00000000048099835226	0.00000840676515196110	0.99999159323484776429	0.00137271812604337603	0.56263922663528975754	0.00000132468240534530	inf
2.85000000000000008882	1.00000000047426795824	0.00001404393540011192	0.99998595606460027874	0.00135906410241944976	0.53916254149059839040	0.00000134411123404960	inf
2.85499999999999998224	1.00000000046756842842	0.00002102736034692696	0.99997897263965296322	0.00134239149025579523	0.51774118282674108649	0.00000136059496989744	inf
2.85999999999999987566	1.00000000046097170525	0.00002928264109636325	0.99997071735890419308	0.00132280036303088254	0.49822649867425961023	0.00000137403742698762	inf
2.86500000000000021316	1.00000000045454040531	0.00003872277451978728	0.99996127722548033834	0.00130040743852454497	0.48048578993185497854	0.00000138436021056982	inf
2.87000000000000010658	1.00000000044832537682	0.00004924904146672455	0.99995075095853325209	0.00127534510513268749	0.46440103230499091280	0.00000139150335387616	inf
2.87500000000000000000	1.00000000044236614372	0.00006075201114193331	0.99993924798885702732	0.00124776032295090700	0.44986774610902863225	0.00000139542580229213	inf
2.87999999999999989342	1.00000000043669512451	0.00007311265148157062	0.99992688734851797872	0.00121781341011806439	0.43679400781019733779	0.00000139610574043549	inf
2.88500000000000023093	1.00000000043133074890	0.00008620353431121702	0.99991379646568845363	0.00118567672597343185	0.42509959731003410521	0.00000139354075920388	inf
2.89000000000000012434	1.00000000042628323094	0.00009989012313169247	0.99990010987686783750	0.00115153326352898286	0.41471527556722692642	0.00000138774786137084	inf
2.89500000000000001776	1.00000000042155079427	0.00011403213056417669	0.99988596786943617634	0.00111557516458235051	0.40558218808453422310	0.00000137876330584037	inf
2.89999999999999991118	1.00000000041712699961	0.00012848493180219419	0.99987151506819749169	0.00107800217148806745	0.39765139099602908601	0.00000136664229219760	inf
2.90500000000000024869	1.00000000041299563769	0.00014310101987124153	0.99985689898012874988	0.00103902003015837133	0.39088349792971466279	0.00000135145848870214	inf
2.91000000000000014211	1.00000000040913961108	0.00015773148809257481	0.99984226851190782792	0.00099883885927467544	0.38524844747423497848	0.00000133330340834695	inf
2.91500000000000003553	1.00000000040553205238	0.00017222752488984844	0.99982777247510989937	0.00095767150095318128	0.38072539294784407682	0.00000131228563903436	inf
2.91999999999999992895	1.00000000040214631625	0.00018644190596835069	0.99981355809403138490	0.00091573186822058508	0.37730271827055772427	0.00000128852993528852	inf
2.92500000000000026645	1.00000000039895597936	0.00020023046893746823	0.99979976953106275417	0.00087323330461751573	0.37497818610972677433	0.00000126217618021680	inf
2.93000000000000015987	1.00000000039593350820	0.00021345355563719275	0.99978654644436237842	0.00083038697105908808	0.37375922715222420489	0.00000123337822763879	inf
2.93500000000000005329	1.00000000039305358968	0.00022597740776692191	0.99977402259223280279	0.00078740027474567798	0.37366338241402607956	0.00000120230263540937	inf
2.93999999999999994671	1.00000000039029401933	0.00023767550189598697	0.99976232449810376046	0.00074447535443650790	0.37471891400626583524	0.00000116912730196063	inf
2.94499999999999984013	1.00000000038763681154	0.00024842981055534495	0.99975157018944438292	0.00070180763577887295	0.37696560382615490470	0.00000113404001896698	inf
2.95000000000000017764	1.00000000038506797750	0.00025813197686234138	0.99974186802313724787	0.00065958446963321747	0.38045576433848793396	0.00000109723695379063	inf
2.95500000000000007105	1.00000000038258196611	0.00026668439100777791	0.99973331560899236781	0.00061798386545659442	0.38525549108131862397	0.00000105892107598224	inf
2.95999999999999996447	1.00000000038017500259	0.00027400115792778105	0.99972599884207191678	0.00057717333081328014	0.39144619290570076275	0.00000101930054259044	inf
2.96499999999999985789	1.00000000037785308216	0.00028000894658216058	0.99971999105341768921	0.00053730882698152700	0.39912644339562597384	0.00000097858705736666	inf
2.97000000000000019540	1.00000000037562686295	0.00028464771245493626	0.99971535228754526692	0.00049853384943083958	0.40841420556795532404	0.00000093699421913841	inf
2.97500000000000008882	1.00000000037351433058	0.00028787128616951997	0.99971212871383052789	0.00046097864066685015	0.41944949197786518535	0.00000089473587466083	inf
2.97999999999999998224	1.00000000037153458088	0.00028964782245775828	0.99971035217754278257	0.00042475954159368741	0.43239753388312263116	0.00000085202449114411	inf
2.98499999999999987566	1.00000000036971625761	0.00028996010512518516	0.99971003989487461361	0.00038997848614031434	0.44745254622238744835	0.00000080906956339437	inf
